omega_ref,omega_pll,Iq_ref,Iq_meas
0.000000,0.001213,0.000000,0.388962
0.000000,0.001033,0.000000,0.388962
0.000000,0.000870,0.000000,0.388962
0.000000,0.016882,0.000000,0.388962
0.000000,0.011263,0.000000,0.388962
0.000000,0.009573,0.000000,0.388962
0.000000,0.006106,0.000000,0.388962
0.000000,0.008354,0.000000,0.388962
0.000000,0.005177,0.000000,0.388962
0.000000,0.003023,0.000000,0.388962
0.000000,0.001589,0.000000,0.388962
0.000000,0.000645,0.000000,0.388962
0.000000,0.000047,0.000000,0.388962
0.000000,-0.000308,0.000000,0.388962
0.000000,-0.000510,0.000000,0.388962
0.000000,-0.000590,0.000000,0.388962
0.000000,-0.000625,0.000000,0.388962
0.000000,-0.000622,0.000000,0.388962
0.000000,-0.000581,0.000000,0.388962
0.000000,-0.000518,0.000000,0.388962
0.000000,-0.000484,0.000000,0.388962
0.000000,-0.000422,0.000000,0.388962
0.000000,-0.000362,0.000000,0.388962
0.000000,-0.000327,0.000000,0.388962
0.000000,-0.000273,0.000000,0.388962
0.000000,-0.000216,0.000000,0.388962
0.000000,-0.000207,0.000000,0.388962
0.000000,-0.000188,0.000000,0.388962
0.000000,-0.000159,0.000000,0.388962
0.000000,-0.000122,0.000000,0.388962
0.000000,-0.000075,0.000000,0.388962
0.000000,-0.000074,0.000000,0.388962
0.000000,-0.000071,0.000000,0.388962
0.000000,-0.000073,0.000000,0.388962
0.000000,-0.000073,0.000000,0.388962
0.000000,-0.000071,0.000000,0.388962
0.000000,-0.000075,0.000000,0.388962
0.000000,-0.000070,0.000000,0.388962
0.000000,-0.000071,0.000000,0.388962
0.000000,-0.000072,0.000000,0.388962
0.000000,-0.000071,0.000000,0.388962
0.000000,-0.000070,0.000000,0.388962
0.000000,-0.000068,0.000000,0.388962
0.000000,-0.000073,0.000000,0.388962
0.000000,-0.000069,0.000000,0.388962
0.000000,-0.000073,0.000000,0.388962
0.000000,-0.000069,0.000000,0.388962
0.000000,-0.000072,0.000000,0.388962
0.000000,-0.000074,0.000000,0.388962
0.000000,-0.000069,0.000000,0.388962
0.000000,-0.000071,0.000000,0.388962
0.000000,-0.000073,0.000000,0.388962
0.000000,-0.000075,0.000000,0.388962
0.000000,-0.000068,0.000000,0.388962
0.000000,-0.000069,0.000000,0.388962
0.000000,-0.000070,0.000000,0.388962
0.000000,-0.000071,0.000000,0.388962
0.000000,-0.000072,0.000000,0.388962
0.000000,-0.000073,0.000000,0.388962
0.000000,-0.000074,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
0.000000,-0.000067,0.000000,0.388962
